restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Rainbow Cake,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,28
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Jam Cake ,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,29
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Beans Cokki ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,30
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Boost Cooki ,,65,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,31
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Cahew Biscut,,55,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery,,0,,6,32
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pani Poori ,,45,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Beal Poori ,,45,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Masala Poori ,,45,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Masala ,,45,,,,2,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Shev Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Aalu Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pav Paji ,,65,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Samosa ,,55,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Thai Poori ,,50,,,,3,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Fry Pav Paji,,70,,,,4,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Chaat,,0,,4,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Manchurian Gravy ,,85,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Manchurian Gravy ,,80,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Chettinad Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Manchurian Gravy ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Manchurian Gravy ,,105,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chenna Masala Gravy ,,80,,,,4,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Pallipalayam Gravy,,95,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Masala,,95,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Butter Masala,,105,,,,5,Veg,12:30PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Manchurian Dry ,,80,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Manchurian Dry ,,75,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Manchurian Dry ,,85,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Manchurian Dry ,,95,,,,5,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Chilly ,,90,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Pepper Fry,,95,,,,5,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Gobi Pepper Fry ,,85,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Pepper Fry ,,100,,,,5,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Noodles ,,65,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Noodles ,,80,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Noodles ,,95,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,11
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veg Fried Rice ,,65,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,12
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Fried Rice,,80,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Schezwan Mushroom Fried Rice,,100,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Fried Rice ,,85,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,14
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Gopi ,,60,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,15
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Mushroom ,,75,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,16
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Parota ,,75,,,,4,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,17
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chilly Idly ,,70,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,18
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pepper Idly,,65,,,,3,Veg,12:30PM,10:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,19
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Parota ,,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Cilon Parota ,,70,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Kothu Parota ,,75,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Veechu Parota ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,2
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Butter Veechu Parota ,,75,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,3
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Chappathi Set,,45,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,4
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Rava Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,5
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Rava Roast ,,75,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,6
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Oothappam ,,55,,,,3,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,7
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Oothappam ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,8
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Sambar Idly ,,40,,,,2,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,9
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Podi Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,10
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Masala Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,11
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Onion Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,12
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Ghee Roast ,,75,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,13
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pepper Roast ,,95,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,14
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Paneer Roast ,,85,,,,5,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,15
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Roast ,,90,,,,5,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,16
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Plain Roast,,55,,,,3,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,17
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mini Meals ,,90,,,,5,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,18
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Sambar Sadam,,45,,,,3,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,19
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Curd Rice ,,45,,,,3,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,20
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Mushroom Briyani,,80,,,,4,Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,21
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Idly Set ,,20,,,,1,Veg,,,07:30AM,11:00AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,23
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Pongal ,,45,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,24
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Wheat Rava Uppuma ,,45,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,25
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Kichadi ,,45,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,26
DELHI SWEETS AND RESTAURANT KOVAI ROAD,Poori Set,,45,,,,3,Veg,,,07:30AM,11:00AM,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,27
